"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"19930","인천광역시 서구 원당동","1014","1014","0000","검단신도시예미지트리플에듀","월세","76.6071","202510","25","3,000","140","22","2022","서로4로 89","202512~202712","신규","-","","","아파트"
"19931","인천광역시 서구 원당동","1022","1022","0000","호반써밋1차","월세","84.8981","202510","25","5,000","150","11","2021","이음5로 15","202601~202801","신규","-","","","아파트"
"19932","인천광역시 서구 왕길동","697-1","0697","0001","드림파크어울림1단지","월세","101.9975","202510","25","3,000","130","13","2010","봉화로 18","202512~202712","신규","-","","","아파트"
"19933","인천광역시 서구 원당동","823-1","0823","0001","원당LG자이(원당지구69BL1L)","전세","84.9511","202510","25","25,000","0","11","2004","원당대로839번길 34","202601~202801","신규","-","","","아파트"
"19934","인천광역시 서구 청라동","155-9","0155","0009","한일베라체","월세","104.3760","202510","25","5,000","140","2","2011","청라루비로 68","202601~202801","신규","-","","","아파트"
"19935","인천광역시 서구 청라동","155-12","0155","0012","NPART","전세","117.9017","202510","25","33,600","0","4","2011","청라커낼로 249","202510~202710","갱신","-","32,000","0","아파트"
"19936","인천광역시 서구 청라동","116-6","0116","0006","호반베르디움(116-6)","전세","84.9589","202510","25","35,000","0","25","2011","청라라임로 109","202512~202712","신규","-","","","아파트"
"19937","인천광역시 서구 청라동","139-1","0139","0001","청라한화꿈에그린","전세","136.3519","202510","25","61,000","0","17","2012","크리스탈로 148","202512~202712","신규","-","","","아파트"
"19938","인천광역시 서구 청라동","155-12","0155","0012","NPART","월세","117.9506","202510","25","5,000","160","1","2011","청라커낼로 249","202512~202712","신규","-","","","아파트"
"19939","인천광역시 서구 청라동","164-1","0164","0001","청라 엑슬루타워","월세","102.6200","202510","25","2,000","210","26","2011","중봉대로586번길 22","202511~202711","신규","-","","","아파트"
"19940","인천광역시 서구 청라동","115-1","0115","0001","청라제일풍경채","전세","115.9895","202510","25","33,000","0","10","2012","청라한울로 95","202512~202612","갱신","사용","33,000","0","아파트"
"19941","인천광역시 서구 원당동","987","0987","0000","검단신도시로제비앙라포레","전세","84.8086","202510","25","30,000","0","2","2022","서로3로 277","202512~202712","신규","-","","","아파트"
"19942","인천광역시 서구 원당동","1014","1014","0000","검단신도시예미지트리플에듀","전세","98.4860","202510","25","32,000","0","18","2022","서로4로 89","202601~202801","신규","-","","","아파트"
"19943","인천광역시 서구 당하동","1272-2","1272","0002","유승한내들 에듀파크","전세","84.2411","202510","25","29,000","0","25","2021","이음3로 130","202601~202801","갱신","사용","28,000","0","아파트"
"19944","인천광역시 서구 당하동","1316-1","1316","0001","예미지더시그너스","월세","84.9559","202510","25","3,150","126","21","2023","이음1로 136","202510~202710","갱신","사용","3,000","120","아파트"
"19945","인천광역시 서구 청라동","82-1","0082","0001","청라모아미래도","전세","71.3679","202510","25","32,000","0","7","2018","비즈니스로 165","202601~202801","신규","-","","","아파트"
"19946","인천광역시 서구 청라동","102-16","0102","0016","청라반도유보라2.0","월세","101.9765","202510","25","4,000","160","27","2012","비즈니스로 10","202512~202712","신규","-","","","아파트"
"19947","인천광역시 서구 당하동","1272-2","1272","0002","유승한내들 에듀파크","전세","84.2411","202510","25","32,000","0","3","2021","이음3로 130","202510~202602","갱신","사용","32,000","0","아파트"
"19948","인천광역시 서구 당하동","1272-2","1272","0002","유승한내들 에듀파크","전세","84.2411","202510","25","32,000","0","3","2021","이음3로 130","202510~202710","갱신","사용","32,000","0","아파트"
"19949","인천광역시 서구 금곡동","736-1","0736","0001","검단우방아이유쉘","월세","84.3431","202510","25","11,000","90","12","2017","완정로 208","202511~202711","신규","-","","","아파트"
"19950","인천광역시 서구 금곡동","736-1","0736","0001","검단우방아이유쉘","월세","84.3431","202510","25","11,000","90","12","2017","완정로 208","202511~202711","신규","-","","","아파트"
"19951","인천광역시 서구 청라동","103-2","0103","0002","청라골드클래스","전세","117.1169","202510","25","32,500","0","19","2012","청라사파이어로 158","202601~202801","갱신","사용","31,000","0","아파트"
"19952","인천광역시 서구 청라동","103-2","0103","0002","청라골드클래스","전세","117.1169","202510","25","29,400","0","13","2012","청라사파이어로 158","202511~202711","갱신","-","28,000","0","아파트"
"19953","인천광역시 서구 당하동","1316-2","1316","0002","검단신도시대성베르힐라프리미어","월세","110.3995","202510","25","5,000","150","11","2022","이음1로 154","202511~202702","신규","-","","","아파트"
"19954","인천광역시 서구 당하동","1027-15","1027","0015","신안실크벨리","월세","84.9922","202510","25","3,000","100","10","2004","원당대로840번길 22","202512~202809","신규","-","","","아파트"
"19955","인천광역시 서구 당하동","1031","1031","0000","원당풍림아이원","월세","84.5500","202510","25","2,000","100","7","2004","원당대로840번길 21","202512~202712","신규","-","","","아파트"
"19956","인천광역시 서구 당하동","1080-1","1080","0001","검단힐스테이트6차","전세","84.9905","202510","25","31,500","0","12","2013","청마로51번안길 11","202512~202712","신규","-","","","아파트"
"19957","인천광역시 서구 당하동","1276-2","1276","0002","파라곤센트럴파크","월세","84.9595","202510","25","10,000","120","15","2022","이음2로 29","202512~202712","신규","-","","","아파트"
"19958","인천광역시 서구 당하동","1314","1314","0000","검단신안인스빌어반퍼스트","월세","94.9550","202510","25","3,000","145","16","2022","이음1로 173","202511~202711","신규","-","","","아파트"
"19959","인천광역시 서구 당하동","1314","1314","0000","검단신안인스빌어반퍼스트","전세","84.7322","202510","25","33,500","0","4","2022","이음1로 173","202512~202712","신규","-","","","아파트"
"19960","인천광역시 서구 당하동","1314","1314","0000","검단신안인스빌어반퍼스트","월세","94.9550","202510","25","3,000","145","16","2022","이음1로 173","202511~202711","신규","-","","","아파트"
"19961","인천광역시 서구 당하동","1316-1","1316","0001","예미지더시그너스","전세","84.9886","202510","25","32,000","0","17","2023","이음1로 136","202512~202712","신규","-","","","아파트"
"19962","인천광역시 서구 당하동","1316-1","1316","0001","예미지더시그너스","월세","102.7897","202510","25","5,000","150","25","2023","이음1로 136","202511~202711","신규","-","","","아파트"
"19963","인천광역시 서구 당하동","1318-8","1318","0008","검단신도시모아미래도엘리트파크","월세","84.9395","202510","25","5,000","120","6","2022","서로3로 50","202512~202712","신규","-","","","아파트"
"19964","인천광역시 서구 당하동","1027-15","1027","0015","신안실크벨리","전세","59.9639","202510","25","18,900","0","3","2004","원당대로840번길 22","202511~202711","갱신","사용","18,000","0","아파트"
"19965","인천광역시 서구 당하동","1272-2","1272","0002","유승한내들 에듀파크","전세","84.2411","202510","25","33,000","0","10","2021","이음3로 130","202512~202712","신규","-","","","아파트"
"19966","인천광역시 서구 당하동","1318-6","1318","0006","검단신도시디에트르더펠리체","전세","108.9359","202510","25","37,000","0","14","2022","이음2로 30","202512~202712","신규","-","","","아파트"
"19967","인천광역시 서구 당하동","1272-2","1272","0002","유승한내들 에듀파크","전세","84.5123","202510","25","34,000","0","19","2021","이음3로 130","202512~202712","신규","-","","","아파트"
"19968","인천광역시 서구 당하동","1080-1","1080","0001","검단힐스테이트6차","전세","84.9905","202510","25","31,500","0","12","2013","청마로51번안길 11","202512~202712","갱신","사용","30,000","0","아파트"
"19969","인천광역시 서구 당하동","1272-2","1272","0002","유승한내들 에듀파크","전세","84.2411","202510","25","33,600","0","3","2021","이음3로 130","202510~202710","갱신","사용","32,000","0","아파트"
"19970","인천광역시 서구 청라동","116-6","0116","0006","호반베르디움(116-6)","전세","84.9589","202510","25","35,000","0","25","2011","청라라임로 109","202512~202712","신규","-","","","아파트"
"19971","인천광역시 서구 청라동","165-10","0165","0010","서해그랑블","전세","59.9974","202510","25","28,000","0","11","2010","청라에메랄드로 65","202512~202712","신규","-","","","아파트"
"19972","인천광역시 서구 청라동","173-1","0173","0001","청라29블럭호반베르디움","월세","84.9289","202510","25","5,000","140","24","2012","청라커낼로 163","202512~202712","신규","-","","","아파트"
"19973","인천광역시 강화군 선원면 창리","709","0709","0000","강화서희스타힐스2단지","월세","59.9570","202510","25","2,000","75","19","2024","중앙로 162-57","202511~202711","신규","-","","","아파트"
"19974","인천광역시 서구 원당동","1084-1","1084","0001","검단신도시대방디에트르리버파크","전세","84.9968","202510","25","34,000","0","4","2022","이음1로 332","202512~202712","신규","-","","","아파트"
"19975","인천광역시 서구 원당동","1024","1024","0000","검단 금호어울림 센트럴","전세","84.5200","202510","25","34,125","0","9","2021","이음5로 65","202511~202711","갱신","사용","32,500","0","아파트"
"19976","인천광역시 서구 원당동","1018","1018","0000","검단신도시푸르지오더베뉴","전세","84.9300","202510","25","40,000","0","28","2021","이음6로 33","202601~202801","신규","-","","","아파트"
"19977","인천광역시 서구 불로동","798-1","0798","0001","불로금호어울림(불로지구39BL)","전세","84.9949","202510","25","22,000","0","3","2007","검단로768번길 19","202512~202711","신규","-","","","아파트"
"19978","인천광역시 서구 불로동","803-1","0803","0001","검단대광로제비앙센트럴포레","전세","74.9369","202510","25","27,000","0","14","2022","검단로768번길 46","202601~202801","신규","-","","","아파트"
"19979","인천광역시 서구 불로동","793-1","0793","0001","삼보해피하임2단지(불로지구51BL1L)","전세","84.9911","202510","25","18,900","0","1","2007","검단로744번3길 8","202511~202711","갱신","사용","18,000","0","아파트"
"19980","인천광역시 서구 왕길동","295-1","0295","0001","유승","월세","59.7500","202510","25","2,000","70","6","2000","단봉로 12","202512~202712","신규","-","","","아파트"
"19981","인천광역시 서구 청라동","155-9","0155","0009","한일베라체","월세","122.7850","202510","24","20,000","90","7","2011","청라루비로 68","202512~202712","신규","-","","","아파트"
"19982","인천광역시 서구 청라동","184-1","0184","0001","청라엘에이치","월세","46.6400","202510","24","2,492","28","1","2011","청라커낼로 232","202512~202711","갱신","-","3,099","26","아파트"
"19983","인천광역시 서구 청라동","84-6","0084","0006","인천청라국제도시호반베르디움6차(A-3블럭)","전세","84.9958","202510","24","40,000","0","5","2021","청라사파이어로 260","202512~202712","신규","-","","","아파트"
"19984","인천광역시 서구 청라동","130-2","0130","0002","청라웰카운티1차","전세","84.9792","202510","24","33,000","0","14","2010","청라에메랄드로 156","202601~202801","신규","-","","","아파트"
"19985","인천광역시 서구 청라동","130-4","0130","0004","호반베르디움앤영무예다음","전세","59.9360","202510","24","29,000","0","10","2011","청라에메랄드로 134","202511~202711","신규","-","","","아파트"
"19986","인천광역시 서구 청라동","150-1","0150","0001","대우푸르지오","전세","114.1040","202510","24","42,000","0","5","2013","크리스탈로102번길 25","202510~202710","갱신","사용","40,000","0","아파트"
"19987","인천광역시 서구 청라동","160-1","0160","0001","청라린스트라우스","전세","101.9819","202510","24","50,000","0","38","2013","청라라임로 85","202601~202801","신규","-","","","아파트"
"19988","인천광역시 서구 당하동","1316-2","1316","0002","검단신도시대성베르힐라프리미어","전세","84.9376","202510","24","30,450","0","14","2022","이음1로 154","202511~202711","갱신","사용","29,000","0","아파트"
"19989","인천광역시 서구 당하동","1235","1235","0000","아라역금강펜테리움더시글로1차","전세","84.9060","202510","24","40,000","0","6","2024","원당대로 966","202601~202801","신규","-","","","아파트"
"19990","인천광역시 서구 당하동","1027-15","1027","0015","신안실크벨리","전세","59.9639","202510","24","21,500","0","16","2004","원당대로840번길 22","202511~202711","신규","-","","","아파트"
"19991","인천광역시 서구 불로동","793-1","0793","0001","삼보해피하임2단지(불로지구51BL1L)","전세","84.9911","202510","24","23,500","0","6","2007","검단로744번3길 8","202511~202711","신규","-","","","아파트"
"19992","인천광역시 서구 불로동","864","0864","0000","힐스테이트검단포레스트","월세","84.8802","202510","24","2,000","110","7","2024","용해로 20","-","-","-","","","아파트"
"19993","인천광역시 서구 불로동","308","0308","0000","월드","월세","59.8900","202510","24","2,000","75","7","1998","검단로 836","202512~202712","신규","-","","","아파트"
"19994","인천광역시 서구 당하동","1031","1031","0000","원당풍림아이원","월세","84.5500","202510","24","13,000","44","7","2004","원당대로840번길 21","202511~202711","갱신","사용","13,000","40","아파트"
"19995","인천광역시 서구 당하동","1318-6","1318","0006","검단신도시디에트르더펠리체","전세","84.9576","202510","24","35,000","0","13","2022","이음2로 30","202601~202801","신규","-","","","아파트"
"19996","인천광역시 서구 당하동","1327-1","1327","0001","인천검단엘에이치36단지","월세","29.1100","202510","24","3,123","7","9","2023","독정로 111","202511~202710","갱신","-","1,382","17","아파트"
"19997","인천광역시 서구 청라동","139-1","0139","0001","청라한화꿈에그린","전세","125.6483","202510","24","50,000","0","19","2012","크리스탈로 148","202601~202801","신규","-","","","아파트"
"19998","인천광역시 서구 청라동","130-4","0130","0004","호반베르디움앤영무예다음","전세","59.8600","202510","24","30,000","0","18","2011","청라에메랄드로 134","202512~202712","신규","-","","","아파트"
"19999","인천광역시 서구 청라동","139-1","0139","0001","청라한화꿈에그린","월세","112.9319","202510","24","10,000","140","8","2012","크리스탈로 148","202601~202801","신규","-","","","아파트"
"20000","인천광역시 서구 청라동","115-1","0115","0001","청라제일풍경채","전세","115.9895","202510","24","32,500","0","11","2012","청라한울로 95","202510~202710","갱신","사용","31,000","0","아파트"
"20001","인천광역시 서구 당하동","1316-1","1316","0001","예미지더시그너스","전세","102.7097","202510","24","33,600","0","8","2023","이음1로 136","202512~202712","갱신","사용","32,000","0","아파트"
"20002","인천광역시 서구 원당동","1022-1","1022","0001","우미린더시그니처","전세","74.0973","202510","24","36,000","0","22","2022","이음5로 39","202601~202801","신규","-","","","아파트"
"20003","인천광역시 서구 왕길동","697-1","0697","0001","드림파크어울림1단지","전세","101.9975","202510","24","28,000","0","6","2010","봉화로 18","202512~202712","신규","-","","","아파트"
"20004","인천광역시 서구 원당동","1022-1","1022","0001","우미린더시그니처","전세","74.0973","202510","24","36,000","0","7","2022","이음5로 39","202601~202801","신규","-","","","아파트"
"20005","인천광역시 서구 청라동","193-1","0193","0001","청라자이","전세","114.0091","202510","24","43,000","0","18","2010","청라에메랄드로 30","202601~202801","신규","-","","","아파트"
"20006","인천광역시 서구 청라동","159-1","0159","0001","청라롯데캐슬","월세","113.7568","202510","24","5,000","200","6","2013","청라커낼로 252","202512~202712","신규","-","","","아파트"
"20007","인천광역시 서구 원당동","1022-1","1022","0001","우미린더시그니처","전세","84.9732","202510","24","39,500","0","26","2022","이음5로 39","202601~202801","갱신","사용","38,000","0","아파트"
"20008","인천광역시 서구 오류동","1722-1","1722","0001","검단오류역우방아이유쉘","전세","66.5160","202510","24","23,000","0","3","2021","대촌로 26","202601~202801","신규","-","","","아파트"
"20009","인천광역시 서구 오류동","1722-1","1722","0001","검단오류역우방아이유쉘","전세","66.5160","202510","24","24,000","0","14","2021","대촌로 26","202512~202712","신규","-","","","아파트"
"20010","인천광역시 강화군 선원면 창리","709","0709","0000","강화서희스타힐스2단지","전세","59.9570","202510","24","19,000","0","17","2024","중앙로 162-57","202511~202711","신규","-","","","아파트"
"20011","인천광역시 서구 원당동","1022","1022","0000","호반써밋1차","전세","84.8917","202510","24","40,000","0","23","2021","이음5로 15","202601~202801","신규","-","","","아파트"
"20012","인천광역시 서구 원당동","1024","1024","0000","검단 금호어울림 센트럴","전세","74.9400","202510","24","32,550","0","10","2021","이음5로 65","202511~202711","갱신","사용","31,000","0","아파트"
"20013","인천광역시 서구 원당동","1022-1","1022","0001","우미린더시그니처","전세","74.0973","202510","24","36,000","0","7","2022","이음5로 39","202601~202801","신규","-","","","아파트"
"20014","인천광역시 서구 원당동","1094","1094","0000","인천검단엘에이치20단지","월세","44.6100","202510","24","8,127","10","16","2021","이음3로 220","202511~202710","갱신","-","5,366","23","아파트"
"20015","인천광역시 서구 원당동","1094","1094","0000","인천검단엘에이치20단지","월세","44.6100","202510","24","7,627","13","11","2021","이음3로 220","202511~202710","갱신","-","5,366","23","아파트"
"20016","인천광역시 서구 당하동","1316-2","1316","0002","검단신도시대성베르힐라프리미어","전세","84.4003","202510","24","33,500","0","19","2022","이음1로 154","202512~202712","신규","-","","","아파트"
"20017","인천광역시 서구 당하동","1316-2","1316","0002","검단신도시대성베르힐라프리미어","전세","84.4003","202510","24","33,500","0","19","2022","이음1로 154","202512~202712","신규","-","","","아파트"
"20018","인천광역시 서구 당하동","1099-3","1099","0003","당하풍림아이원1차","전세","59.9841","202510","24","21,000","0","17","2004","청마로 160","202510~202710","신규","-","","","아파트"
"20019","인천광역시 서구 당하동","1318-8","1318","0008","검단신도시모아미래도엘리트파크","전세","84.9395","202510","24","29,000","0","3","2022","서로3로 50","202510~202512","갱신","-","29,000","0","아파트"
"20020","인천광역시 서구 당하동","1314","1314","0000","검단신안인스빌어반퍼스트","월세","94.9550","202510","24","3,000","145","3","2022","이음1로 173","202511~202711","신규","-","","","아파트"
"20021","인천광역시 서구 당하동","1314-2","1314","0002","호반써밋프라임뷰","전세","72.6954","202510","24","31,000","0","4","2022","이음2로 70","202601~202801","신규","-","","","아파트"
"20022","인천광역시 서구 당하동","1316-2","1316","0002","검단신도시대성베르힐라프리미어","전세","84.4003","202510","24","33,500","0","19","2022","이음1로 154","202512~202712","신규","-","","","아파트"
"20023","인천광역시 계양구 작전동","912-5","0912","0005","도두리마을대동","전세","59.8400","202510","24","24,000","0","17","1997","도두리로 74","202511~202711","신규","-","","","아파트"
"20024","인천광역시 서구 가좌동","627","0627","0000","가재울역트루엘에코시티","전세","59.9600","202510","24","30,000","0","20","2024","열우물로240번길 20","202512~202712","신규","-","","","아파트"
"20025","인천광역시 계양구 병방동","432-5","0432","0005","학마을서해","전세","26.0100","202510","24","9,500","0","6","1997","장제로 878","202511~202711","갱신","-","10,000","0","아파트"
"20026","인천광역시 계양구 작전동","858-9","0858","0009","삼미","전세","58.0500","202510","24","9,400","0","4","1984","주부토로459번길 5","202512~202712","신규","-","","","아파트"
"20027","인천광역시 계양구 작전동","867-10","0867","0010","신동양","전세","45.8100","202510","24","13,000","0","3","1983","봉오대로686번길 8","202511~202711","신규","-","","","아파트"
"20028","인천광역시 서구 석남동","593","0593","0000","석남동경남아너스빌","월세","59.9500","202510","24","7,000","50","14","2006","염곡로 172","202511~202711","신규","-","","","아파트"
"20029","인천광역시 서구 신현동","304-1","0304","0001","루원시티 대성베르힐","전세","84.9778","202510","24","31,500","0","18","2017","봉오재1로 15","202511~202710","갱신","사용","30,000","0","아파트"
"20030","인천광역시 계양구 계산동","337-11","0337","0011","원흥","월세","54.2700","202510","24","1,000","45","6","1991","주부토로 520","202511~202711","신규","-","","","아파트"
"20031","인천광역시 계양구 계산동","321-2","0321","0002","삼천리","월세","40.3600","202510","24","500","45","2","1987","주부토로 507","202512~202712","신규","-","","","아파트"
"20032","인천광역시 계양구 계산동","20","0020","0000","주공","전세","49.9400","202510","24","18,000","0","13","1990","경명대로1142번길 3","202512~202712","신규","-","","","아파트"
"20033","인천광역시 계양구 계산동","20","0020","0000","주공","전세","49.9400","202510","24","18,000","0","13","1990","경명대로1142번길 3","202512~202712","신규","-","","","아파트"
"20034","인천광역시 계양구 효성동","75-3","0075","0003","효성동메트하임","전세","50.7835","202510","24","18,000","0","5","2019","안남로519번길 4","202512~202712","신규","-","","","아파트"
"20035","인천광역시 계양구 효성동","691","0691","0000","제일풍경채계양위너스카이2단지","전세","84.4461","202510","24","35,000","0","18","2025","안남로489번길 17","202511~202711","신규","-","","","아파트"
"20036","인천광역시 서구 연희동","701-1","0701","0001","연희해드림","월세","39.5400","202510","24","4,693","10","4","2007","간촌로 40","202511~202710","갱신","-","1,867","9","아파트"
"20037","인천광역시 서구 가정동","597-1","0597","0001","루원더퍼스트","전세","84.9400","202510","24","25,200","0","19","2019","봉오재2로 13","202511~202711","갱신","사용","24,000","0","아파트"
"20038","인천광역시 서구 가정동","597-1","0597","0001","루원더퍼스트","전세","74.8700","202510","24","32,000","0","7","2019","봉오재2로 13","202512~202712","갱신","-","27,000","0","아파트"
"20039","인천광역시 계양구 동양동","581","0581","0000","동양주공2단지(임대)","월세","39.8400","202510","24","654","22","9","2006","동양로 96","202510~202712","갱신","-","1,754","19","아파트"
"20040","인천광역시 계양구 작전동","34-5","0034","0005","삼천리","월세","41.8840","202510","24","1,000","47","2","1988","주부토로 470","202510~202710","신규","-","","","아파트"
"20041","인천광역시 계양구 작전동","388-2","0388","0002","동보","월세","84.5800","202510","24","3,000","100","8","1995","주부토로363번길 27","202511~202711","신규","-","","","아파트"
"20042","인천광역시 계양구 작전동","103-2","0103","0002","무지개","월세","43.1600","202510","24","1,000","50","2","1989","봉오대로744번길 4","202511~202711","신규","-","","","아파트"
"20043","인천광역시 계양구 효성동","286","0286","0000","동아","월세","45.1800","202510","24","1,000","45","1","1986","새벌로 159","202511~202711","신규","-","","","아파트"
"20044","인천광역시 계양구 병방동","433-1","0433","0001","학마을한진","전세","39.8400","202510","24","15,000","0","9","1998","용종로 124","202511~202711","신규","-","","","아파트"
"20045","인천광역시 서구 가정동","610-1","0610","0001","루원시티프라디움","월세","107.2766","202510","24","5,000","170","1","2018","봉오재3로 66","202511~202711","신규","-","","","아파트"
"20046","인천광역시 계양구 병방동","433-1","0433","0001","학마을한진","전세","59.7300","202510","24","17,000","0","12","1998","용종로 124","202511~202804","신규","-","","","아파트"
"20047","인천광역시 계양구 효성동","301-1","0301","0001","뉴서울6","월세","59.7900","202510","24","2,000","70","13","1995","아나지로198번길 8","202512~202712","신규","-","","","아파트"
"20048","인천광역시 서구 가정동","610-1","0610","0001","루원시티프라디움","월세","84.9917","202510","24","5,000","150","8","2018","봉오재3로 66","202512~202712","신규","-","","","아파트"
"20049","인천광역시 계양구 방축동","235","0235","0000","계양하늘채파크포레","월세","59.8946","202510","24","13,000","80","13","2023","박촌로 19","202512~202712","신규","-","","","아파트"
"20050","인천광역시 부평구 삼산동","440-1","0440","0001","삼산타운주공1단지","전세","51.8600","202510","24","24,150","0","2","2005","굴포로 105","202511~202711","갱신","사용","23,000","0","아파트"
"20051","인천광역시 부평구 삼산동","390-6","0390","0006","삼산주공미래타운3차","전세","59.3900","202510","24","23,000","0","5","2000","부평북로 463","202512~202712","신규","-","","","아파트"
"20052","인천광역시 부평구 삼산동","440-1","0440","0001","삼산타운주공1단지","월세","51.8600","202510","24","4,250","90","11","2005","굴포로 105","202512~202712","갱신","-","5,250","80","아파트"
"20053","인천광역시 부평구 삼산동","454-4","0454","0004","서해그랑블5단지","전세","130.0383","202510","24","57,000","0","3","2004","굴포로 158","202601~202801","신규","-","","","아파트"
"20054","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.5385","202510","24","14,500","41","23","2022","열우물로 90","202512~202712","갱신","-","14,500","41","아파트"
"20055","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.3321","202510","24","16,500","46","36","2022","열우물로 90","202511~202711","갱신","-","16,500","46","아파트"
"20056","인천광역시 부평구 십정동","642","0642","0000","힐스테이트부평","전세","35.7500","202510","24","18,900","0","31","2023","경원대로 1192","202512~202712","갱신","-","18,000","0","아파트"
"20057","인천광역시 부평구 삼산동","440-1","0440","0001","삼산타운주공1단지","월세","51.8600","202510","24","2,000","100","20","2005","굴포로 105","202511~202711","신규","-","","","아파트"
"20058","인천광역시 남동구 논현동","757-1","0757","0001","에코메트로7","전세","84.9920","202510","24","34,000","0","9","2010","에코중앙로 163","202510~202710","갱신","사용","33,000","0","아파트"
"20059","인천광역시 남동구 논현동","66-24","0066","0024","유호엔시티101-103동","월세","101.1212","202510","24","3,000","140","4","2013","포구로 35","202511~202711","신규","-","","","아파트"
"20060","인천광역시 남동구 논현동","635-1","0635","0001","논현휴먼시아하늘마을(3단지)","월세","51.9300","202510","24","5,882","17","13","2008","논현로 45","202601~202712","갱신","-","3,326","28","아파트"
"20061","인천광역시 남동구 논현동","766-1","0766","0001","에코메트로9","전세","123.8120","202510","24","42,000","0","27","2011","에코중앙로 96","202510~202710","갱신","-","40,000","0","아파트"
"20062","인천광역시 남동구 논현동","751-1","0751","0001","인천 소래논현구역 C10블록 에코메트로 3차 더 타워","전세","105.0470","202510","24","36,750","0","5","2013","소래역남로 40","202510~202710","갱신","사용","35,000","0","아파트"
"20063","인천광역시 부평구 부개동","512","0512","0000","부개역푸르지오","전세","84.9780","202510","24","39,900","0","3","2010","부일로 69","202510~202710","갱신","사용","38,000","0","아파트"
"20064","인천광역시 부평구 부개동","512","0512","0000","부개역푸르지오","전세","131.8340","202510","24","48,500","0","6","2010","부일로 69","202511~202711","갱신","-","48,500","0","아파트"
"20065","인천광역시 부평구 갈산동","171-5","0171","0005","정광","전세","43.7000","202510","24","6,000","0","6","1990","평천로306번길 27","202512~202712","신규","-","","","아파트"
"20066","인천광역시 부평구 갈산동","361-3","0361","0003","대동2","월세","45.0000","202510","24","2,000","65","9","1993","주부토로 201","202512~202712","신규","-","","","아파트"
"20067","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","월세","67.8698","202510","24","3,000","130","38","2024","산청로 97","202511~202711","신규","-","","","아파트"
"20068","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","월세","59.8924","202510","24","3,000","130","36","2024","산청로 97","202510~202710","신규","-","","","아파트"
"20069","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.5385","202510","24","14,500","41","23","2022","열우물로 90","202512~202712","신규","-","","","아파트"
"20070","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.4834","202510","24","16,500","47","28","2022","열우물로 90","202512~202712","신규","-","","","아파트"
"20071","인천광역시 부평구 십정동","642","0642","0000","힐스테이트부평","월세","59.9800","202510","24","5,000","100","20","2023","경원대로 1192","202601~202801","신규","-","","","아파트"
"20072","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.5381","202510","24","10,000","55","21","2022","열우물로 90","202510~202710","신규","-","","","아파트"
"20073","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.3321","202510","24","16,500","46","36","2022","열우물로 90","202512~202712","신규","-","","","아파트"
"20074","인천광역시 부평구 부평동","1017","1017","0000","부평역해링턴플레이스","월세","59.6060","202510","24","5,000","125","6","2024","동수로 36","202511~202711","신규","-","","","아파트"
"20075","인천광역시 부평구 부평동","115-9","0115","0009","부평센트레빌","월세","44.0200","202510","24","1,000","40","10","2013","부흥로 361","202510~202610","신규","-","","","아파트"
"20076","인천광역시 부평구 부평동","1002","1002","0000","인천부평우미린더센트럴","전세","74.9871","202510","24","33,600","0","24","2023","부흥북로 89","202601~202801","갱신","사용","32,000","0","아파트"
"20077","인천광역시 부평구 부평동","507-2","0507","0002","M-City","월세","39.6500","202510","24","500","70","5","2014","장제로 62","202511~202611","신규","-","","","아파트"
"20078","인천광역시 부평구 부평동","1002","1002","0000","인천부평우미린더센트럴","전세","74.9871","202510","24","33,000","0","20","2023","부흥북로 89","202512~202712","갱신","사용","33,000","0","아파트"
"20079","인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","월세","52.4300","202510","24","2,000","70","6","1987","부평문화로 37","202512~202712","신규","-","","","아파트"
"20080","인천광역시 부평구 산곡동","524","0524","0000","부평신일해피트리더루츠","월세","59.8990","202510","24","5,000","120","18","2022","산곡로 31","202512~202712","신규","-","","","아파트"
"20081","인천광역시 부평구 산곡동","222","0222","0000","한신휴","전세","84.9790","202510","24","28,000","0","22","2003","마장로220번길 13","202601~202801","신규","-","","","아파트"
"20082","인천광역시 부평구 산곡동","507","0507","0000","금호이수마운트밸리","전세","84.9588","202510","24","34,500","0","16","2007","원적로 344","202510~202710","갱신","사용","33,000","0","아파트"
"20083","인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","전세","59.8800","202510","24","20,000","0","18","1999","원적로 361","202511~202711","갱신","사용","20,000","0","아파트"
